date,open,high,low,close,volume
2000-09-07,3.702550,3.752248,3.652851,3.739824,6658400
2000-09-08,3.702550,3.714975,3.603153,3.603153,6394400
2000-09-11,3.612471,3.696338,3.565879,3.615577,8928000
2000-09-12,3.640427,3.752249,3.634215,3.714975,7355200
2000-09-13,3.727399,3.913769,3.721187,3.870283,14172800
2000-09-14,3.864070,3.864070,3.727398,3.770885,12324000
2000-09-15,3.864070,3.888919,3.777097,3.851645,19728800
2000-09-18,3.764674,3.820585,3.640427,3.728953,8418400
2000-09-19,3.739824,3.814372,3.634215,3.739824,9800000
2000-09-20,3.696337,3.789522,3.603152,3.764673,10300000
2000-09-21,3.746036,3.864070,3.702549,3.839221,10904800
2000-09-22,3.814372,3.944831,3.814372,3.888920,9906400
2000-09-25,3.851646,3.994530,3.839221,3.969681,11791200
2000-09-26,3.951043,4.013167,3.882708,3.926194,8460800
2000-09-27,3.907558,3.988318,3.777098,3.963468,12504800
2000-09-28,3.982106,4.143626,3.975893,4.081503,13140000
2000-09-29,4.112563,4.149837,3.951043,3.982105,10564000
2000-10-02,3.988317,4.025591,3.814371,4.013166,13757600
2000-10-03,4.038016,4.087715,3.888920,3.926194,10519200
2000-10-04,3.944833,4.062867,3.938620,4.050442,10004000
2000-10-05,4.000742,4.211962,3.975893,4.075290,16740000
